Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,p_log10
1700109G14Rik,55.99393104907521,0.40393925412330733,0.15641928602807312,2.5824133607847495,0.009811199317541246,0.013091518839776632,1.8830099649489693
1700109H08Rik,850.1458733472024,0.16252943947919482,0.04126307031047542,3.938859572403986,8.186982816944631e-05,0.0001276893987363214,3.893845158033651
1700109K24Rik,24.75429637885624,1.8631498489942295,0.2431407271417517,7.662845591096749,1.818579419055557e-14,4.261249020727197e-14,13.370463085567764
1700110C19Rik,33.81866437778785,0.9199880203718183,0.20626288363873108,4.460269361807115,8.18567070052635e-06,1.3527398494794916e-05,4.868785716187903
1700111N16Rik,38.610633208054374,0.6097139975999569,0.18340343566655348,3.3244415263216784,0.000885958100622886,0.0012884761382157906,2.8899236199048253
1700112D23Rik,256.07748188701714,0.13950274052339418,0.08155759968582542,1.7104811944047384,0.08717692801507432,0.105349906651605,0.9773658448751578
1700112J16Rik,30.650187415804073,1.0851836885520671,0.2168230024652852,5.004928795439092,5.588268395047243e-07,9.816607926816018e-07,6.0080385542861166
1700113A16Rik,24.187672963312746,-0.12589014285658043,0.22387684926408383,-0.5623187179487288,0.5738988875120334,0.6088136400043255,0.21551562609252248
1700113H08Rik,42.54833612652515,0.49540662157503323,0.16975429779986964,2.918374544832371,0.003518614304033742,0.004887775571924172,2.310888743459561
1700120C14Rik,42.96092943192259,-0.003353472946088499,0.16441328836375482,-0.02039660528332196,0.983726991879697,0.9857116031479692,0.006250131186760504
1700120G11Rik,46.56121782952647,-1.1618346052476454,0.17325213336616527,-6.7060334708383005,1.9998587022711194e-11,4.205384381162036e-11,10.376194302603691
1700123M08Rik,237.0675724040465,-0.30107016935094516,0.0780153271836911,-3.8591156407260843,0.00011379808313821999,0.00017584796126848386,3.754862662405214
1700123O12Rik,51.40747625959623,-0.10676273465631736,0.17036571433845943,-0.626667959987628,0.5308769102847385,0.5674751310506887,0.24605316617732745
1700123O20Rik,626.9856543563707,-0.13607231944725143,0.0548934200479504,-2.4788457219169397,0.013180830442331327,0.01739182846178554,1.7596547567483147
1700124L16Rik,21.985769635669556,0.16250960082245436,0.22971071069256166,0.7074533021664481,0.4792848228163481,0.516811290489762,0.2866680071185444
1810013L24Rik,3087.0427106148286,0.33972996189850724,0.025065295310499395,13.55379849668879,7.523395278250022e-42,3.401988754749357e-41,40.468267126278526
1810019D21Rik,36.446138410334065,0.14164117903653947,0.18732280797883763,0.7561341865670786,0.4495687468978212,0.48767155107691657,0.31187257877522157
1810024B03Rik,355.3433979340464,-0.3013018371870321,0.060234463803597205,-5.002150233618221,5.669438065158061e-07,9.958058166693894e-07,6.001825341265981
1810030O07Rik,648.922456692292,-0.04704113189244701,0.04960447379057034,-0.9483243808019063,0.342964342698183,0.37970964151318926,0.4205483751993815
1810034E14Rik,20.590800045881657,0.6800533593710635,0.2595776685004418,2.619845394635348,0.008796963887426222,0.011787211989792146,1.9285889057305106
1810037I17Rik,280.0083161273579,-0.23093499071285561,0.08657483416023494,-2.6674609654514057,0.0076426766607788936,0.010298817831788258,1.9872126237022265
1810044D09Rik,41.56242550462914,-0.2787285526696802,0.17594588507569894,-1.584172045568216,0.11315457288169727,0.13471282445368382,0.8705910581422578
1810055G02Rik,555.1993071256783,-0.4144626361434177,0.04636141906059202,-8.939817730810528,3.8981278942564504e-19,1.057053102991662e-18,17.975903194568684
1810058I24Rik,1089.5660994216587,0.5213471840042396,0.040806037602226196,12.776226623282758,2.226102798924816e-37,9.187282557886918e-37,36.03681292655018
1810062O18Rik,138.75067549646698,0.19259927032654467,0.09179870384309573,2.0980608904428477,0.035899766820909264,0.045389120524022004,1.3430482322222226
2010001A14Rik,31.731773999334063,0.3496941852392578,0.20688946188342608,1.6902464826183194,0.09098080898849568,0.10965413041063547,0.9599750048367803
2010109A12Rik,44.313981523526735,-0.06482442232909233,0.15930376186288872,-0.4069233618279907,0.6840642769632446,0.7134898843248256,0.14661217982060476
2010110G14Rik,23.09104113987362,-0.00304605134033911,0.2165862895727747,-0.014063915801630704,0.9887789886262781,0.9898075604888372,0.004449233222334484
2010204K13Rik,285.8924307339558,-0.4641318367284029,0.07726143037871232,-6.007290241112131,1.8864963160913725e-09,3.690304126395485e-09,8.432937841165415
2010308F09Rik,38.57617204627405,-0.052872391854622454,0.17117823055371897,-0.30887334028160834,0.7574178772475431,0.7814757793996128,0.10708447770378693
2010310C07Rik,93.86957693842523,0.10611441576591714,0.11883631977980189,0.8929459946466044,0.3718860943449537,0.4096387319093756,0.38759898694613354
2010315B03Rik,306.68880098521385,0.6209730865435759,0.07631793247532205,8.136660237020598,4.0633094973743777e-16,1.0035735696354396e-15,14.998450784894926
2010320M18Rik,122.51893530105686,-0.08574717766861217,0.09486212047365004,-0.9039137776013584,0.36604112293321767,0.4037492062327353,0.3938883184790001
2210016F16Rik,184.0526011226076,0.23396275359414606,0.08699758688592579,2.6893016458137624,0.007160168554966605,0.009675716626366581,2.0143168593477188
2210016L21Rik,406.0933089381611,-0.3658985086016315,0.06546069686193022,-5.58959079481517,2.276053341405012e-08,4.2581279826990244e-08,7.370781289505337
2210406O10Rik,44.93061402116526,-0.4905537197442151,0.1890392563069346,-2.5949833348250424,0.009459550552758779,0.012639824686351376,1.8982589496515936
2210408F21Rik,141.28922722131912,-1.9147991172646044,0.12460052423680444,-15.367504502834283,2.703846999690942e-53,1.4648533516622602e-52,51.83420585090832
2210408I21Rik,3912.656863010275,0.11750225692952203,0.04190696323005492,2.803883838694652,0.005049109246490591,0.006914010589489118,2.160269959628271
2300009A05Rik,193.84578973058169,0.05556134876656135,0.08244887003790993,0.6738885413591996,0.5003821776273174,0.5376402225350877,0.26950824781958294
2310002D06Rik,31.069281079875754,0.7059223111271419,0.19485877662365406,3.622738084261633,0.00029150094670947615,0.0004384331421789396,3.3580966239547996
2310002F09Rik,162.4346689239239,-0.3085197291267182,0.10405054665432754,-2.9650947452652003,0.0030258972303406515,0.004220849760423538,2.3746001061209414
2310008N11Rik,44.84720721894817,0.34648078900066737,0.16617084971572324,2.085087664854632,0.03706134374196669,0.04679625304207489,1.3297889193253851
2310009B15Rik,219.5110364630656,0.004990283934272707,0.08698788123815168,0.05736757653184496,0.9542523906295949,0.9603649950012335,0.01756367822232254
2310010J17Rik,58.17585903304558,0.057141939150529196,0.13659509121003172,0.4183308393027569,0.6757052448406149,0.7056795533345281,0.15139246582026764
2310011J03Rik,290.5224586035076,-0.3318443879447425,0.0702676393446543,-4.722577719127375,2.3287405294211153e-06,3.972041423673082e-06,5.400986230977555
2310014F06Rik,189.22430727480818,2.246269772682611,0.10961220832505317,20.492879461212347,2.4920940201302732e-93,2.243904773564083e-92,91.6489955775376
2310015A10Rik,137.37722838445023,0.9659119764021485,0.10338792717958696,9.342599302956714,9.399761970121687e-21,2.6599546968197688e-20,19.57512576001883
2310022A10Rik,868.3658086839333,-0.4854999441191197,0.04221190068124777,-11.501494514195102,1.2965083371685448e-30,4.670645500089866e-30,29.33062309421881
2310022B05Rik,1692.5567191029331,0.512113663068992,0.03725618848491891,13.745734169137904,5.402225041959339e-43,2.500843625106673e-42,41.60191346335806
2310030G06Rik,36.70521343815333,-1.548863228875297,0.21058860406731206,-7.354924240725874,1.9103543379163231e-13,4.3376678573805677e-13,12.362743705717245
2310033P09Rik,265.43090714020315,-0.17953302974474877,0.07410330055591385,-2.422739991308269,0.015403947368497874,0.02019366348512233,1.6947848852641902
2310057M21Rik,751.401496223578,-0.25157569420835235,0.041433792933446074,-6.071751495511194,1.2652261926293844e-09,2.4904995765679662e-09,8.603713527769868
2310058D17Rik,164.00146792033144,0.1013064065780247,0.09178061655659753,1.1037886906714447,0.2696848118319046,0.3046245358209842,0.5162351195734524
2310061I04Rik,260.4360242073517,-0.6074611997485935,0.07423619107043136,-8.182817450484043,2.7728305807472045e-16,6.891569403029008e-16,15.161681865833778
2310068J16Rik,22.9702510593651,-0.2300286815407809,0.23392464587856368,-0.9833452164770818,0.3254375630998161,0.36191853803162644,0.44138917108178216
2400006E01Rik,175.1096460609814,-2.276399940900463,0.11325891294229466,-20.09907990252641,7.51744438045649e-90,6.502589389094863e-89,88.18691366897849
2410002F23Rik,123.57902303891892,-0.08985699502031176,0.10290315120465396,-0.873219079963878,0.38254367699116143,0.4205959007878401,0.3761349643503553
2410003L11Rik,637.5073659785368,-1.1912813532640756,0.05511883289482875,-21.61296403966205,1.356547916048213e-103,1.3598156421480686e-102,101.86651996738347
2410004B18Rik,281.08416190376005,-0.25520584322307044,0.06363374604894428,-4.010542504079161,6.057939322611642e-05,9.52651330305908e-05,4.021066021745252
2410006H16Rik,1933.4598744326406,-1.030990377287667,0.04638768563297344,-22.225518760410306,1.9462147298159955e-109,2.0552721670080166e-108,107.68713065904187
2410018L13Rik,1609.5969188874815,0.08477772400007424,0.03977944340986692,2.131194323826208,0.03307313644849502,0.04195312917263782,1.3772356407535926
2410022M11Rik,79.95231077685052,0.1798059668520293,0.12660831186680374,1.4201750596058125,0.1555567225889117,0.1816814729349521,0.7406893578452959
2500002B13Rik,166.88182396023544,0.12937409668692207,0.08328959573110677,1.5533044139702048,0.12035042625634075,0.14269486470575068,0.8455916559679434
2500004C02Rik,115.98218481015635,1.080442902555955,0.11000800862506677,9.821493144543313,9.098575760263261e-23,2.722323571332558e-22,21.56506025646825
2510009E07Rik,726.0836757469992,0.21247952978336718,0.060071558799833516,3.5371069775528454,0.0004045357737714393,0.0006025575417199237,3.220001473469805
2510017J16Rik,52.563012955950825,0.3384065296206895,0.15884022426258101,2.1304838317356243,0.03313168925072831,0.04201701831755735,1.376574769973307
2510039O18Rik,458.5278445654413,-0.18306371700717738,0.052723428540208124,-3.472151225286282,0.0005163054075552953,0.0007635726020678975,3.117149663023521
2510046G10Rik,22.65924113641323,-0.057630629427681684,0.25731308791498936,-0.22397084382556395,0.8227799902009367,0.8414708408584405,0.07496092885475032
2600014E21Rik,54.34124218025971,0.25788083003944545,0.16969228283063445,1.5196968638628647,0.12858718017676365,0.15180622704965727,0.8187104134350206
2610008E11Rik,1662.1628185287664,0.6968944051486194,0.03420127252815804,20.37627122133726,2.7157211170214798e-92,2.4128077344939253e-91,90.61747728363416
2610020C07Rik,709.298948612983,-0.3108938688912498,0.05779288167293847,-5.379449162107207,7.471408878975703e-08,1.3644559661913047e-07,6.865040475346748
2610021A01Rik,1034.89684543435,-0.5921009364140034,0.04458830444941788,-13.279288004451884,3.0528306471832904e-40,1.3395392839749536e-39,38.87304454553962
2610027F03Rik,26.753119624094833,0.19209598767414252,0.2518969528159293,0.7625975047602676,0.445703473158222,0.4837172324111612,0.3154084406087165
2610027K06Rik,114.35772993519784,3.6319842279283168,0.16785294551988816,21.63789391171559,7.903148037142767e-104,7.9428701258412e-103,102.10002253855745
2610028E06Rik,101.94759023508578,2.1652327687889388,0.14531507770633803,14.900262264350705,3.2828836328600216e-50,1.69562426350707e-49,48.77067037752972
2610035D17Rik,1380.5776027689337,0.13590496161778293,0.07506034641601536,1.8106093044727192,0.07020135088880933,0.08596915609918057,1.0656573364147977
2610035F20Rik,38.09614270199598,-0.4655537806566267,0.2206586240322493,-2.1098372325052925,0.03487237823445654,0.044140908227221914,1.355158735197634
2610037D02Rik,2037.7630989901327,0.037394772212721784,0.03080720574757862,1.2138320014842934,0.22481188337294356,0.25682627413222314,0.5903605486446731
2610042L04Rik,164.70035770213477,-0.01558485663421747,0.08870486008794676,-0.17569337935673204,0.860534836905722,0.8759523260503373,0.05751952978703777
2610044O15Rik8,778.4266740993122,-0.06815175223553864,0.04428928943163849,-1.5387863095146828,0.1238564732151768,0.1465471542376145,0.8340226105991422
2610203C22Rik,114.96739746538155,1.6197079182011076,0.13590320326276253,11.918099642357049,9.525653679294837e-33,3.5746158835023786e-32,31.446770619216174
2610206C17Rik,287.4326824679758,-0.5774876446820617,0.0773240401058717,-7.468410133399244,8.1169519984205e-14,1.8644891827492233e-13,12.729440131951883
2610306M01Rik,27.495918613625168,0.18706013494415005,0.20259448923294063,0.9233229178759678,0.3558389481333557,0.39308740740488435,0.4055108686250111
2610307P16Rik,15592.151242889178,1.8228834882402143,0.04065917019910639,44.8332683454587,0.0,0.0,inf
2610316D01Rik,114.9969310616973,0.03027567781549894,0.1497540128766341,0.20216939255203634,0.8397843002533042,0.8565558988655781,0.06724428970173613
2610318N02Rik,551.7667595855154,0.4085901865936354,0.04629987443979624,8.824865975067071,1.0959097608260314e-18,2.927940757841125e-18,17.533437714773132
2610528A11Rik,68.1988034958401,1.3879323312135383,0.18403767073112878,7.541566493966599,4.643591915114504e-14,1.074825386605803e-13,12.968662084393122
2700033N17Rik,40.02602201709788,1.7467866210480751,0.20323502934519463,8.594909188027614,8.333067130110351e-18,2.171335836898106e-17,16.66327299974607
2700038G22Rik,405.8498295554095,-0.7972550134152929,0.05978470522847773,-13.33543437854955,1.4401342211569373e-40,6.351689087124997e-40,39.19711076861791
2700046G09Rik,28.89527722073956,-0.02223220502816024,0.20602789844018823,-0.1079087113758744,0.9140681067975344,0.924091046642261,0.03428523753924136
2700049A03Rik,2680.376795984894,0.25488232444468917,0.02993086781145416,8.515701116662878,1.6558539895120723e-17,4.2726971470617355e-17,16.369297889308054
2700054A10Rik,42.57794974880586,0.05389882736898686,0.17571778591401555,0.3067351838553288,0.7590449470302578,0.7828922192808735,0.10629802311892864
2700062C07Rik,166.80126532565322,-0.34808925291162934,0.10361130654671843,-3.3595682219746505,0.0007806437432865,0.0011397280215609937,2.943198773951018
2700069I18Rik,76.02162063875284,1.3914431802283205,0.14892601041274958,9.343184420048084,9.34794387744762e-21,2.64626386984852e-20,19.577366852701246
2700097O09Rik,805.7921960215059,-0.5046220809526698,0.04188787071979357,-12.046973796503272,2.0120193112610424e-33,7.672165900320024e-33,32.1150820146989
2810001G20Rik,110.48133578712647,-0.13550281406562487,0.12056373433161816,-1.1239102273733148,0.2610511121142851,0.2953706623474168,0.5296326431248343
2810002D19Rik,101.73392321171839,-0.16615350760442768,0.10830242821582921,-1.534162348357607,0.12498971788674419,0.14786528515575878,0.8301337748532263
2810004N23Rik,2945.2026115770154,-0.5082328504113269,0.02896925512957729,-17.543870152616623,6.625742682126957e-69,4.484244398976209e-68,67.34831072564124
2810013P06Rik,166.91710881053328,0.09238873246057298,0.08996260925911417,1.026968128441795,0.3044354719491823,0.34055455983736993,0.4678133003793157
2810021J22Rik,356.62773151421925,0.05409585392633885,0.06202497562757232,0.8721624374535234,0.3831197680711498,0.42116914672222566,0.3755434511120718
2810029C07Rik,30.203196665894975,0.10453302394948971,0.20061322518958236,0.5210674612837938,0.6023197771578117,0.6357223477446413,0.19673252141272618
2810032G03Rik,98.0562240011572,0.9842874656667885,0.12076115049079965,8.150696326313797,3.618346952168563e-16,8.94966875864086e-16,15.048193038310522
2810402E24Rik,133.65044488912707,0.21752523600775733,0.09269869741198444,2.3465835236173973,0.018946419226925734,0.024659173020877053,1.6080214921560216
2810403D21Rik,1355.7209212064336,-0.1756989140447467,0.03972619814151712,-4.422746758168307,9.745394580101324e-06,1.605154475286907e-05,4.794483166040151
2810404M03Rik,38.69326265836792,-0.28249410333303066,0.17119927748865865,-1.6500893431150425,0.0989246640803062,0.11871730731445633,0.925485962399744
2810405F17Rik,37.001082164277925,-0.6574231969326124,0.17416556680881326,-3.774702479820742,0.00016019874405581665,0.0002451381496946342,3.610589096285321
2810407A14Rik,103.20221057636316,-0.3485238297247046,0.1753224815181822,-1.987901532688266,0.04682258121680664,0.05849783211580427,1.2328602282355807
2810408A11Rik,147.46795049570855,0.5921892101525413,0.09093544482043074,6.512193472214614,7.40612404269758e-11,1.5283754441149262e-10,9.81576994858835
2810408I11Rik,472.76966040233384,-0.88255216198081,0.06589766400889799,-13.392768548846304,6.66492248614149e-41,2.960756246945197e-40,39.528597345722545
2810414N06Rik,24.704786318439517,-0.48744160393527386,0.22939584638127433,-2.124892894203092,0.03359555103274832,0.04257372010298155,1.370858399397487
2810429I04Rik,310.7787166917933,-0.8269613481973702,0.06250162526821111,-13.231037507403352,5.808005713282656e-40,2.5311594669519686e-39,38.596680492757336
2810454H06Rik,40.34360685644694,-0.14064818782420363,0.17744418986609617,-0.7926333791505953,0.42799145537743755,0.4662033560980832,0.33142460441125504
2810455O05Rik,34.47487025599302,-0.15285849198567159,0.19424451235631648,-0.7869385350010425,0.43131784806655193,0.46954828886440836,0.32831973777711976
2810459M11Rik,45.713260277661824,-2.0082131310836306,0.1814743873113084,-11.066096769009402,1.8320776284932078e-28,6.303575250482664e-28,27.200413058301862
2810471M01Rik,20.35785570992261,0.5553620433982492,0.23671197335193056,2.346151043963319,0.0189684188264537,0.02468154691717296,1.6076276243576517
2900009J06Rik,143.26744075985187,-0.4414219580932097,0.0868527064048482,-5.082420299438926,3.7265569188083204e-07,6.601219153116855e-07,6.180375848916428
2900026A02Rik,1807.9394866621135,0.10244978041057881,0.03292543489409254,3.111569543124251,0.00186095635982443,0.002641816805478218,2.578097301455929
2900052L18Rik,197.5432376381432,-0.08624392192771105,0.07596386602903127,-1.1353282348050984,0.2562378162920129,0.29043681223852497,0.536948338595794
2900060N12Rik,205.40502324339207,1.011716890169175,0.1060181302742308,9.54286674884972,1.3893750639275465e-21,4.022603960002338e-21,20.395492723196135
2900076A07Rik,391.5361558104055,-0.051064615367321584,0.060290037316695196,-0.8469826465537954,0.3970047941015151,0.43519029010259347,0.3613208031120529
2900079G21Rik,28.590606527037053,0.1809235454381876,0.2357519988839244,0.7674316497620353,0.44282491689818804,0.4810339526937633,0.3178242688503945
2900089D17Rik,170.59141544287954,0.17129826055319078,0.09047130311970851,1.8933988419127201,0.05830484933049579,0.07223364701815607,1.1412604574105722
2900093K20Rik,23.81345007209086,-0.44966910261414345,0.24561264336396726,-1.8308060059749856,0.06712950358614882,0.08241710921903622,1.0839826224277636
3010001F23Rik,287.8033952668425,0.7363475770255162,0.07661037463017469,9.611590865860217,7.143660372589755e-22,2.0843460063817406e-21,20.681030185473702
3010003L21Rik,39.13221717147801,-0.11785633069834853,0.19934538799924123,-0.5912167413614662,0.5543752069076477,0.5901759704595901,0.2290184771628184
3100003L05Rik,21.801838676173038,0.5357734596072642,0.3061516539948293,1.750026343533369,0.08011376813355915,0.09732615495916129,1.011770433852653
3110006O06Rik,21.265739185461793,0.5888923757893771,0.24663181914550403,2.3877388482544157,0.016952383175551772,0.022155661128424636,1.6545152860231305
3110009E18Rik,545.8039235988323,-0.5230304604598847,0.05009495178566813,-10.440781791699829,1.6147534107679731e-25,5.166741119200849e-25,24.286783298338058
3110021N24Rik,86.03007173377267,0.41139854621597427,0.15164760643544473,2.712858817136053,0.006670551985408617,0.009035496517932302,2.04404797712925
3110040N11Rik,222.04964686810135,-0.259354166869575,0.07734046563716655,-3.353408396663964,0.0007982283111201787,0.0011647385620088507,2.933771545726988
3110045C21Rik,76.88601366865365,-0.5607457789118926,0.12559114763150714,-4.464851141874731,8.01244396737749e-06,1.324681625316345e-05,4.877888487751856
3110056K07Rik,438.2014013838336,0.12810219624008562,0.05533634384020745,2.3149739818373476,0.02061435600011525,0.026726106377043993,1.5730643073165833
3110082I17Rik,2673.3315252049592,-0.6628849240649398,0.03093532321862218,-21.428091097684153,7.311695687519284e-102,7.202698560507639e-101,100.14250476046246
3110083C13Rik,55.44176470338913,-0.06485383074882024,0.13796291716558512,-0.47008161382222524,0.6382967096351111,0.6702942598725826,0.17373449971165475
3300002I08Rik,710.1164617052272,1.3047434575501362,0.04967235521906272,26.266994021040816,4.5717588770210765e-152,7.168164096689767e-151,150.1445920611764
3830406C13Rik,28.459901216484564,-0.13915653078666362,0.19740066981127025,-0.7049445724764138,0.4808447303899368,0.5183118393876964,0.2854088708015639
3830408C21Rik,186.0879584249719,0.10905753237035003,0.08350403162068637,1.3060151738030972,0.19154739749630068,0.2209014515205259,0.655801430415194
3830432H09Rik,151.44491080936035,-0.42507982952260587,0.09707710126620495,-4.378785769024473,1.1934237544183787e-05,1.9566761310595012e-05,4.70848105279557
4632404H12Rik,136.43338873709564,-0.19960577632149884,0.10376851943800762,-1.9235677390650772,0.05440878807489164,0.06760811153168482,1.1700011948555238
4632427E13Rik,799.3950988755937,0.38759045241959167,0.041782906567901124,9.276292250988355,1.75478816337641e-20,4.935782490227728e-20,19.3066439870168
4632428C04Rik,24.33283921945034,1.4025687952036947,0.24973564970435705,5.61621377189876,1.951871559681269e-08,3.6636555411937705e-08,7.436085365678625
4731419I09Rik,163.10734737876936,0.6959197274171549,0.1057308307298719,6.581994320986056,4.641793218039922e-11,9.641129121564911e-11,10.015872100687524
4732440D04Rik,76.55987607737372,0.46039186223358475,0.1253722626541785,3.6721987183362086,0.00024047257265382896,0.00036403069522672346,3.438861994907145
4732463B04Rik,21.45921626369058,-0.7137541412576445,0.26575805778868217,-2.6857290695027087,0.007237174669487858,0.009775487181867229,2.009861589418105
4732471J01Rik,1091.45296819267,0.0550267621002506,0.04368437532185982,1.259644019053078,0.20779780843907203,0.23869463268698835,0.6221573464755702
4732491K20Rik,55.284421961422055,-0.37964675859339175,0.1631974402538245,-2.326303390561267,0.020002371282738688,0.02596766531537332,1.5855670948924283
4732496C06Rik,23.406363231401176,0.40463544408308555,0.21949831844779455,1.8434557810943961,0.06526249220520715,0.08025931249868805,1.095504564753001
4833413G10Rik,43.55343597530311,0.17758636494499824,0.16117708900944078,1.101808985609588,0.27054472309191424,0.305461399240757,0.515043663182214
4833417C18Rik,67.4038621350754,-0.6304133157036962,0.13244235302597127,-4.75990724492848,1.9368194860601414e-06,3.3178915917743657e-06,5.4791378081438875
4833418N02Rik,73.99436701026015,0.3104475937381671,0.13624611041167173,2.278579497059698,0.022692073876391182,0.029289115724268174,1.533293740024377
4833420G17Rik,1125.6387398078487,0.41320226820642797,0.036851490362065455,11.212633848637344,3.5351458989610776e-29,1.2356558775551354e-28,27.908102460709568
4833422C13Rik,23.028361922871866,0.5458662603271763,0.25551587259301634,2.1363301417936875,0.03265251371106773,0.04146397967911833,1.3823290170097595
4833428L15Rik,23.957186306755432,-1.885659171511289,0.27587093183261935,-6.835294893103798,8.183650914883035e-12,1.7449615446122986e-11,10.758214139562511
4833438C02Rik,156.95380106021034,0.47989952256989493,0.12392045409448683,3.87264173680304,0.00010766202786538894,0.00016658348337286638,3.778368060766055
4833439L19Rik,1313.1940994807537,0.15341770820768777,0.03831130067948635,4.004502731222455,6.21480731553483e-05,9.765219740513296e-05,4.010317979614361
4833445I07Rik,36.709936800587585,-0.4922837417993817,0.175860612822649,-2.7992836707321014,0.005121612179349982,0.007010175368961834,2.154271117437083
4921504A21Rik,66.2559076755305,-0.2766319325373242,0.13189853815659827,-2.097308555526895,0.035966269997897926,0.04546200305045845,1.342351433226168
4921504E06Rik,28.74016775674656,0.11410156015779888,0.212271967999679,0.5375253323979707,0.5909047913649523,0.6251313091003279,0.20402874933108814
4921507P07Rik,125.5265643523518,-0.573816055907973,0.09690131244982517,-5.921654117998567,3.1871941764965965e-09,6.184401857028115e-09,8.20870229809693
4921515E04Rik,40.42354241978661,-0.5575763464646462,0.1706472955672447,-3.2674197654947865,0.0010853262552373217,0.0015671732487938705,2.804882990234583
4921524J17Rik,1089.211237876001,0.1460555452683632,0.03622099563547739,4.03234485153981,5.522307192272032e-05,8.701081031458501e-05,4.0604267868260635
4921531C22Rik,45.29447280550306,0.3911162227529693,0.17993390839916967,2.1736660212221244,0.029730226249021528,0.03792198604557903,1.4211089259212797
4921536K21Rik,43.44020439617605,-0.7528438998600614,0.17407554420066904,-4.324811410568998,1.5266240717327252e-05,2.486031817289135e-05,4.604493317373909
4930401A07Rik,32.12252050903907,-4.1468581479873095,0.34062216444178467,-12.174363799206155,4.257004214307274e-34,1.6501785973738445e-33,32.782469049933695
4930401C15Rik,30.657950310314742,-3.0727457369567297,0.2996155368945114,-10.255628826213313,1.1164692113985696e-24,3.503929157746387e-24,23.455444682957964
4930402F06Rik,21.877176432873778,0.7402592205553218,0.25267407600483927,2.9296999211788712,0.0033928947948648866,0.0047195230966243255,2.326101884198236
4930404H11Rik,73.38960882210573,2.572212379631737,0.16583573167715682,15.510604099719776,2.940988256962556e-54,1.6160740968041568e-53,52.79153873075485
4930405A21Rik,60.98052606486825,-0.43908552197619916,0.1430858525083031,-3.068685787441631,0.002150025947300014,0.0030365024317169616,2.5176263667459837
4930412C18Rik,20.904662438367804,0.045989231251136804,0.2774275185153334,0.16577025774966508,0.8683377531173179,0.8829610609395947,0.05405844862169708
4930414F18Rik,52.46629095877262,-0.00781768378507793,0.18499873224209684,-0.04225803977319905,0.9662929947956701,0.9708961916515879,0.012827202432845922
4930414N06Rik,39.82430485643102,0.7843868941090724,0.22188956601603194,3.535032801192639,0.00040772454292566286,0.0006071897463416608,3.2166755710138206
4930428N03Rik,57.09326278523714,0.29286975071345417,0.167796253458983,1.7453890934760636,0.08091716286411964,0.09824014797499211,1.007710992042951
4930429F24Rik,46.23516305212092,-0.6700532081129709,0.15978820724403528,-4.193383352062004,2.7482442598005662e-05,4.402280156902759e-05,4.3563223228173475
4930430F08Rik,158.55555161797608,-0.1682992406478771,0.08595624249020543,-1.9579641428259795,0.050234220348434444,0.06258749722486205,1.2035124148497092
4930432B10Rik,69.99559522773845,-0.45258446376880235,0.13814495547959435,-3.2761562823454273,0.0010523031348750984,0.0015204871778971367,2.8180172378624992
4930438E09Rik,75.17862423351173,2.6315228246013653,0.18474489348633327,14.244089646764907,4.878640312787552e-46,2.3703510538336994e-45,44.62518732932644
4930444A19Rik,29.117378350762767,0.6181540279204419,0.21019680483879818,2.940834559281288,0.0032732930798224326,0.004558510632238241,2.3411770279177895
4930444P10Rik,50.24202585369352,-0.36169165901487815,0.17277423847912998,-2.0934351220339376,0.03631032990671658,0.045878069060702055,1.3383948691912009
4930445E18Rik,90.45373950048361,1.21808174406705,0.14664491311374456,8.306334793367496,9.87034917421237e-17,2.4848555630370805e-16,15.604698850391028
4930447C04Rik,424.49432583509537,-1.169767732229621,0.06311860450170816,-18.53285162852363,1.1218122454073672e-76,8.31610165745654e-76,75.0800802104177
4930447K03Rik,20.8513514438925,1.0080502765708739,0.24610876484312688,4.09595439322699,4.20432700682791e-05,6.666737685286234e-05,4.176086632631135
4930453N24Rik,682.1361370380356,-0.20820646892833614,0.045025116590211536,-4.62422942339699,3.7599353137740232e-06,6.3325009873308505e-06,5.1984247338244565
4930461G14Rik,124.40204644696873,-3.6405958680170363,0.1565473036008657,-23.255564192272068,1.249591590595988e-119,1.4731976815012578e-118,117.83173897330342
4930467D21Rik,49.28808102551424,-0.00421521821016417,0.21850128883502504,-0.019291502730433705,0.984608562507514,0.9864399687471135,0.005929339236073957
4930469K13Rik,25.135510496257595,0.06988509874891863,0.24896010267080723,0.2807080250980041,0.7789343530094959,0.8013665798000273,0.09616877334714029
4930470G03Rik,34.61297511204904,-0.0033033503897716473,0.20510252003370474,-0.01610584984147832,0.9871499466224892,0.9886267547903257,0.0049676405871828914
4930471E19Rik,38.56447917228572,0.6836303137283928,0.1954527006656125,3.4976764782491907,0.000469330083533238,0.0006961729572409698,3.1572828508436386
4930474H20Rik,24.988953365091522,-0.4586923437640138,0.24579960897618522,-1.8661231629886568,0.06202413597355169,0.0765396827430292,1.1161133422583358
4930481B07Rik,86.86377121896237,-0.2308465748990271,0.13242475817151647,-1.7432282156787837,0.08129375868127553,0.09865069375911091,1.0058998562334402
4930488L21Rik,63.122879910937314,0.11499184634285943,0.14149175088806595,0.8127106041244017,0.41638400000162845,0.45452424303616257,0.34244294778625645
4930500H12Rik,86.98675228421958,-0.8567537711028335,0.15313858679229664,-5.594630256480406,2.2109242955772086e-08,4.140306662491156e-08,7.382967490546887
