Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,p_log10
Cenps,30.50884848805818,-0.8465834573362053,0.08533180669990353,-9.921077381069471,3.3709759674178355e-23,1.8605220537870735e-22,21.73036517768154
Cenpt,43.720617124093586,-0.20324145460331733,0.05292868836695486,-3.8399110364164577,0.00012307890269566894,0.00019964244816496614,3.6997471131296154
Cenpu,55.726010512915224,-0.6864970482223045,0.08953734448248984,-7.667158906600784,1.758478697489863e-14,5.708144166435057e-14,13.243505066759816
Cenpv,41.687796434241264,-0.1572504407864724,0.07660524097730476,-2.0527373686228567,0.04009805575802819,0.05090518034420068,1.2932380196195847
Cenpw,49.65599341391561,-0.7919990191258056,0.1260387439091808,-6.283774294803295,3.3045036832108503e-10,8.003994257219029e-10,9.096693231637397
Cenpx,27.447460596281303,-0.9881038838965545,0.10456031182252165,-9.450085473862588,3.3855412957271818e-21,1.687445912102206e-20,19.772770138764795
Cep104,61.019779169324416,0.037012198375407895,0.047370767857865495,0.7813299224209714,0.4346084755638875,0.4731870962375435,0.32496710704757437
Cep112,211.71811389477935,0.06453223096713334,0.05654723978722767,1.141209212155201,0.25378287169375213,0.28893802260596213,0.5391953037030507
Cep120,174.84342158576683,0.04555544703002967,0.03179380313387025,1.4328404449827838,0.15190344003843145,0.17846264138319728,0.7484526834129054
Cep126,64.33955329520282,-0.6106043864617122,0.08577764488779528,-7.1184559480554235,1.091428074301839e-12,3.1477016652933673e-12,11.502006436178492
Cep128,155.68369687399755,-0.14203759959781428,0.06629850411179078,-2.142395239541367,0.03216169064602494,0.041345977210696404,1.383566739078428
Cep131,46.47865955322888,0.4151275507017611,0.06362976715897956,6.524109221782333,6.840684930929031e-11,1.736226737823988e-10,9.76039355994539
Cep135,78.94114180165661,-0.008648315174301141,0.05314520531162201,-0.1627299231151882,0.8707310857771424,0.8854815302899344,0.052820493058682125
Cep152,119.93191953274521,-0.4250216176070609,0.05256738176009569,-8.085272718104028,6.202524583981152e-16,2.218839655780795e-15,14.653874080880064
Cep162,101.50196810801141,-0.2094770023262588,0.046600088848980335,-4.4952060714974875,6.950260432566706e-06,1.2408122483242043e-05,4.906293928159184
Cep164,117.15245094417494,-0.007180940679096589,0.0434362266220662,-0.16532146637821835,0.8686909635659874,0.8836046697405172,0.05374199760234605
Cep170,463.8059044417997,0.8554979079459667,0.04984298658422609,17.163857276094845,4.951321520041781e-66,1.6537171165100332e-64,63.78153877848712
Cep170b,89.26564030514476,-1.3590720975873796,0.10176576024583396,-13.354905366051316,1.108989895132749e-40,1.4136768289030843e-39,38.84964986031654
Cep19,17.188310958200006,-0.013514926924911654,0.08542875060900215,-0.15820115392729978,0.8742982945027165,0.8884461490819177,0.05136889072343033
Cep192,193.34369554817232,0.12272726090212543,0.0401090335336659,3.059840890933289,0.0022145460596654835,0.003205270223585931,2.4941353509610216
Cep250,140.73505497001418,0.032754218665955875,0.04443283336915772,0.7371625030937515,0.4610235331912178,0.4986797655815784,0.302178253346801
Cep290,51.952381361131174,-0.12289870555822284,0.05890099829649269,-2.0865300947800907,0.03693063205760993,0.04707705547699256,1.3271907087446033
Cep295,198.26591476948784,-0.29354685704590394,0.039562272321859056,-7.4198684710967076,1.1723670059646604e-13,3.6054717197653864e-13,12.443037906564854
Cep350,357.1285753829953,0.45843274042455623,0.033322972759418125,13.757258205451935,4.606686287817586e-43,6.399114581456701e-42,41.193880113358205
Cep41,39.121124832787174,0.6599290066961333,0.08053048170935156,8.1947728697058,2.510667939247162e-16,9.2168297435671e-16,15.03541843487228
Cep44,72.2176517879745,0.18515576589441887,0.045120079084586324,4.10362237059267,4.067311607148966e-05,6.843468980197426e-05,4.16472369695637
Cep55,24.338598731846137,-0.3589302563959254,0.08608101798602763,-4.169679504187389,3.0502828715338916e-05,5.177008928931666e-05,4.285921085977694
Cep57,99.63217586159409,-0.5467941687546168,0.042421568899059875,-12.889531975012236,5.155573587934823e-38,5.879079605254212e-37,36.230690659237936
Cep57l1,80.04760728498633,-0.37040475734185285,0.05984721537090196,-6.189172796867432,6.048075541582557e-10,1.4383442479082984e-09,8.842137159102945
Cep63,82.78165878445479,0.07673380347658215,0.0423970509888398,1.8098853973777758,0.07031356110289284,0.08656273350339876,1.0626690377423795
Cep68,113.96688210809936,0.4833440292395665,0.04425101624852171,10.922778056102011,8.970915422623336e-28,6.360388369619573e-27,26.196516365226877
Cep70,42.14315617161919,-0.12323433526446445,0.06516052127970551,-1.8912423173453992,0.058592004797985056,0.07291627848238744,1.1371755050720203
Cep72,51.08255114914738,-0.14793786050914567,0.054511190729240176,-2.7138988991079,0.006649645669113403,0.00918827028320912,2.0367662380329774
Cep76,63.854920998140095,-0.27931759948836965,0.056729086382186114,-4.923710521382203,8.491842825540439e-07,1.6314442715866285e-06,5.787427756663587
Cep78,125.13614890660642,-0.12988712845033037,0.0447344105709335,-2.9035171536321855,0.0036899675617981373,0.005220430644167693,2.282293669666055
Cep83,235.23780285363623,-0.16353922963599046,0.047966469519997626,-3.4094489603369618,0.0006509425703425613,0.0009907734174084758,3.0040256541125276
Cep83os,13.478982300559682,0.22987840317573882,0.0830805855161897,2.7669328730349765,0.005658640539902099,0.007874825841222009,2.103759042240918
Cep85,116.6521901188907,-0.2349083610397329,0.041004358335291605,-5.728863237387918,1.0110586381598248e-08,2.2090261443328414e-08,7.655799144122999
Cep85l,149.18765462724284,1.2448349972761,0.07559104997244873,16.468020985683026,6.227452649436352e-61,1.731867290895289e-59,58.76148539005541
Cep89,53.49471999365271,-0.26900569222928955,0.058494503347706645,-4.5988200058772915,4.24890676069708e-06,7.715865195631544e-06,5.112615368548212
Cep95,55.36378612738627,0.23324201616765236,0.04668477286280727,4.99610476531784,5.84998881566978e-07,1.1385003940464453e-06,5.9436668147351215
Cep97,96.32675010588997,0.22094881568822294,0.05102552242825929,4.330162733735296,1.4899918973608547e-05,2.5921255694288738e-05,4.586343963916743
Cept1,132.16134051281557,0.33645680853171206,0.047791011549988716,7.040169220519282,1.920065027157716e-12,5.466929821370287e-12,11.262256501083247
Cer1,13.259003440049279,3.6449607829942225,0.3806214374068478,9.576341279742763,1.005436598293894e-21,5.1643741141918176e-21,20.286982304390904
Cercam,25.1083792257228,-1.000296019227591,0.08241220561842269,-12.137716879694596,6.666015680346676e-34,6.352293403921969e-33,32.19706945063741
Cerk,43.38280574748745,0.6369266809504037,0.08024714535114301,7.937063407842851,2.07024229036738e-15,7.154753155170247e-15,14.145405345160212
Cerkl,6.008123091629578,-0.5885948265574734,0.14672812210081793,-4.011465683129549,6.034294937924706e-05,0.00010014533810632074,3.9993692628639055
Cers1,10.13568884741034,-0.37798298362331506,0.14485660399697076,-2.609359692232047,0.009071183718024333,0.012369961025269447,1.9076316687247257
Cers2,67.80681762817682,0.0345683982582646,0.040728672265706874,0.8487484696959011,0.39602126931622517,0.43412290539555953,0.362387299108408
Cers3,5.270881374400528,0.3058013127527252,0.1408144260410042,2.171661820101287,0.029881180351095774,0.03854878771602595,1.4139892751102707
Cers4,142.9178640215591,-0.3497720383821393,0.059397201502789466,-5.8886955872106705,3.892556834528234e-09,8.741574156907753e-09,8.05841035385297
Cers5,145.29424150646685,-0.17033237746514468,0.038512768712842003,-4.422750769625859,9.7452135758452e-06,1.7197361486407995e-05,4.764538179824629
Cers6,542.3353484632173,0.7515199135979211,0.07037234646241985,10.679193623297,1.2737323438120272e-26,8.429893467278531e-26,25.074177913734147
Cetn2,25.073160587309086,-0.31053805546150814,0.09325618205358685,-3.32994605422584,0.0008686281129970313,0.0013072109658542844,2.8836543176124327
Cetn3,63.66034927890161,-0.10280982063970555,0.07386324787545555,-1.391894123218874,0.16395446171170502,0.19174454597883664,0.7172769803645476
Cfap20,140.69008429275652,0.027158989760217953,0.03743818846284583,0.7254354677756619,0.4681849208250054,0.5059441646377755,0.295897408709023
Cfap221,4.418238922131034,-0.35190565519594447,0.14419150522896448,-2.4405435995494096,0.014665175592441184,0.01955021989808218,1.7088483533583148
Cfap298,29.432454791161113,-0.7685863796122671,0.0869694737583848,-8.83742704650052,9.79481590130399e-19,4.193338243388924e-18,17.37744010508685
Cfap299,59.90747394197238,-0.4077030183327843,0.21310836247321546,-1.9131253865461353,0.05573200250481014,0.0695858528617416,1.1574790455703694
Cfap300,19.53562966929921,0.13329430318622398,0.07896749757421806,1.6879641280382043,0.09141811516520265,0.11088158926179052,0.9551405579606276
Cfap36,50.15363210440202,0.04853441931664653,0.048935329552222774,0.9918073457511224,0.3212915136238911,0.35875446215607704,0.44520268850823713
Cfap43,12.757402049211867,-0.1918844312688462,0.10914444016516564,-1.7580779284631642,0.07873425068001112,0.09640683206186643,1.0158921878644882
Cfap46,6.573923109438378,0.3143923533631088,0.15757521273271885,1.99518914117784,0.046022254920897954,0.05799919243568634,1.2365780533882156
Cfap47,3.563592070843216,-0.2833163866560574,0.20442625337618486,-1.3859099894312452,0.165774390131464,0.1937601302793809,0.7127355821923669
Cfap53,15.721357669504762,-0.09917513979342774,0.10393261005895407,-0.9542254325872531,0.339969543633447,0.37799975286333076,0.4225084841049091
Cfap54,18.55263148673562,0.21116981027283216,0.14711718231715076,1.435385091984692,0.1511773918173373,0.17765559833518932,0.7504211023442461
Cfap61,12.480036348623692,0.11201227356363472,0.14856542359997593,0.7539592379532168,0.45087369834156676,0.48898176580187264,0.3107073354761289
Cfap69,13.213939472287638,0.32788896613487933,0.13099183477479998,2.5031252268401554,0.012310197885191238,0.01654186634271778,1.7814154925696226
Cfap70,7.3434302882975615,0.082002029269977,0.12994293492176318,0.6310618527998407,0.5280000825521027,0.5640969913710313,0.24864621659164882
Cfap74,17.527684190181386,-0.5009820693088415,0.08139339808666186,-6.155070080443523,7.504430368893359e-10,1.7713991449317478e-09,8.75168356929552
Cfap77,36.926150725597886,-1.3816437693799357,0.0902797748612087,-15.304023204577115,7.187293902916241e-53,1.4466950371497726e-51,50.839623008370666
Cfap97,67.54277548324617,0.1600442949866515,0.05308489446730848,3.01487450606523,0.0025708560327792973,0.003696249752973569,2.4322386914904373
Cfc1,18.943878129607857,2.100167525898486,0.2640211715589276,7.954542105460447,1.797952204275838e-15,6.2438059856439455e-15,14.20455060027223
Cfdp1,468.01451718857686,-0.15575509583072014,0.04055732013492987,-3.8403695143697756,0.00012284925701883803,0.00019934113186421837,3.700403080132523
Cfl1,506.1125056620608,0.13801443662309487,0.06659540840387991,2.072431717605534,0.03822519799421708,0.048645384111617125,1.3129583630001538
Cfl2,83.88611756158467,0.11283195709713151,0.06405950337369842,1.7613617208193673,0.07817719962390234,0.09575916397976783,1.018819654169717
Cflar,95.32253915143427,0.8138064738222133,0.07982495830729956,10.194887552453569,2.0898623590602675e-24,1.224357453435695e-23,22.912091770596387
Cfp,12.99851237726451,0.3585273259116642,0.09335936138349933,3.8402932560658196,0.00012288742578988527,0.00019937932506712306,3.7003198784957365
Cftr,4.244771849815535,-0.6016321548845063,0.2468771796873679,-2.436969490847154,0.014810928918802311,0.019731012648012428,1.7048506250286914
Cgas,5.31223604214058,-0.17190485650125714,0.14573538492936955,-1.17956841150535,0.2381719126906804,0.2723706490631002,0.5648396942508886
Cggbp1,114.18612882938075,0.1344211794289051,0.044817422882376036,2.9993063140130887,0.0027059510873053104,0.0038798395903524266,2.41118622968025
Cgn,20.627117468145347,-1.7319606767182656,0.0985710177660512,-17.570688788350616,4.131260000608329e-69,1.5298010877252635e-67,66.81536503461983
Cgnl1,235.85881719640867,2.0476292374392595,0.11075345690111599,18.48817449795219,2.5711204726097798e-76,1.1678886226751156e-74,73.9325985723469
Cgref1,8.622511106422369,-2.0998728679642724,0.1252984468231457,-16.758969653695456,4.869906110722915e-63,1.4583144006572367e-61,60.83614883558542
Cgrrf1,43.840712882974756,0.18192832636726375,0.05457302399143352,3.3336676815970754,0.0008570899242883984,0.001290987553694927,2.8890779447108605
Chac1,8.77949996169473,-1.3059138297888466,0.14103820642366033,-9.259291243863752,2.057936817652167e-20,9.808851001799959e-20,19.0083818624267
Chac2,5.032810970597156,-0.28978998580411386,0.1625002489788954,-1.7833202572000375,0.07453418570685091,0.09149422111767025,1.0386063356162256
Chadl,3.286623897059692,-0.2624801614693433,0.1799283912080807,-1.4588034701304833,0.14461920724423907,0.1704927707515569,0.7682940312713045
Chaf1a,212.09233030006277,-0.41108936201351887,0.06343544002086364,-6.480436832759628,9.145743808075907e-11,2.3028279909950184e-10,9.637738500312613
Chaf1b,148.07100577993688,-0.5199343959902195,0.052565001769003944,-9.891265642395728,4.5424816981987844e-23,2.4899596983650375e-22,21.60380768218913
Champ1,175.37024694494028,-0.2757085757811594,0.044770751226964195,-6.158229831424132,7.356254657244059e-10,1.7373255149785928e-09,8.76011880209736
Chat,3.3873968843913005,0.28508815141656013,0.24812959698924109,1.1489485932986927,0.25057717864745843,0.28557484102648734,0.5442800562959248
Chchd1,80.92166036258155,-0.4502913617434184,0.10200115009795764,-4.414571417194584,1.0121030039869431e-05,1.78328518688002e-05,4.748779197944002
Chchd10,27.913797392969776,-2.476251670315528,0.17014478163516394,-14.553791462292835,5.525379452143904e-48,9.353334881287575e-47,46.02903351615263
Chchd2,138.84575666665748,-0.3443251028574105,0.12389990960648216,-2.7790585477505156,0.005451669809384414,0.007602323423299366,2.1190536582837702
Chchd3,647.1266771170323,-0.054423651334413924,0.0310968641396815,-1.7501331031306793,0.08009534883993212,0.09794143203892273,1.0090335502866052
Chchd4,46.93750430324092,-0.7221558053821089,0.10659953602925282,-6.774474188930207,1.2485952208999573e-11,3.334889665857255e-11,10.476918530053885
Chchd5,21.99216453488355,-0.4913019109134094,0.07094950062629157,-6.924670456825583,4.369915744272483e-12,1.2071526828948128e-11,10.918237796062504
Chchd6,176.59543033251143,-0.5066773636934323,0.049941376529628864,-10.145442494818587,3.472013288278621e-24,2.0133244714626707e-23,22.69608622768959
Chchd7,48.20959481209476,0.21133545659510417,0.06245216152665157,3.38395743924598,0.0007144907777928367,0.001083262775810301,2.965266180270789
Chd1,446.6760212641745,0.008266086338092763,0.02791630953104001,0.2961024031096138,0.7671518788216625,0.7915483192778674,0.10152256891882508
Chd1l,96.92796408959221,-0.6190216598558788,0.040053187239967106,-15.454991288138675,6.982102782091182e-54,1.4820111310211299e-52,51.829148534465396
Chd2,743.7559913887989,0.6011859855514211,0.05699380553242346,10.548268885281045,5.174160529338102e-26,3.3133592825794325e-25,24.4797314690436
Chd3,164.874303933941,-0.3420620928209183,0.11775934468780981,-2.904755403724048,0.003675402002273486,0.005200903747142346,2.283921183616392
Chd4,1004.0424750482005,0.10094544402724885,0.022200002082729983,4.54709164670652,5.439231714300079e-06,9.801694071775612e-06,5.0086988567114865
Chd5,6.106274259902246,-0.7369389487140786,0.15779201150861985,-4.670318488675969,3.007331098195586e-06,5.520056691151839e-06,5.258056462030224
Chd6,787.877737489485,0.03328883548227861,0.0354326664582345,0.9394956352358385,0.3474763321714416,0.38555980608258567,0.4139082468293356
