Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,p_log10
Srp9,51.67573468454943,-0.22813836129572918,0.10138530447573789,-2.2502113346251678,0.024435533124361326,0.030123804769704454,1.5210901756940778
Srpk1,152.63805439200354,-0.6905476075881681,0.04205090911658503,-16.421704597958705,1.3375571471213236e-60,1.2916790477917274e-59,58.88884538501654
Srpk2,231.41731603965442,0.490800977452199,0.07756920324273894,6.327265937182894,2.4954307853171126e-10,4.804549262249135e-10,9.318347349327373
Srpr,66.35293737017214,0.3807952871132005,0.04646486434461603,8.195338402130165,2.4988913343047846e-16,6.106305533051691e-16,15.21422146928094
Srprb,21.106762158681548,-0.06434020858039624,0.08065161414951694,-0.7977547536881084,0.4250128228514689,0.45591289003835095,0.3411181288039834
Srr,12.400536482619424,0.054657235339508184,0.0981057759275151,0.5571255598639918,0.577441645248951,0.6063111266572176,0.21730446178071533
Srrd,9.701008416818187,-0.3015563300298359,0.10100323687305521,-2.9856105543314775,0.0028301281694725826,0.0037388613785982574,2.42726063637717
Srrm1,252.31477732607078,-0.14255808137654125,0.030516559262810303,-4.6714991735740306,2.9900930257424858e-06,4.7373283006734286e-06,5.324466517271128
Srrm2,845.3730912067164,-0.1430952551812281,0.023836122867317337,-6.003294075037335,1.9335395139674697e-09,3.5870343108077077e-09,8.445264469177618
Srrm3,4.767479528434023,-1.017376304065731,0.17237860543278943,-5.901987091213631,3.5914927275136493e-09,6.5945871505827185e-09,8.180812387962359
Srrm4,75.9150150498685,-2.941826449716968,0.1583980499853601,-18.572365316295656,5.378077394066156e-77,7.710562128565205e-76,75.11291395911704
Srrt,82.16054191397184,-0.6210667503524154,0.06568437340442504,-9.4553197079075,3.2203632690811573e-21,9.349079517910329e-21,20.02923114634365
Srsf1,269.7664497304609,-0.656460640936542,0.06238042040291808,-10.523504598020208,6.732191672117178e-26,2.273187315475024e-25,24.643364776010454
Srsf10,159.32999608590754,-0.7353957004922861,0.05361008468338847,-13.717488133723366,7.97817936523779e-43,4.6082090525872986e-42,41.336467827257216
Srsf11,210.38901359661588,-0.2759796783177343,0.03045919613272972,-9.060635648922533,1.2969253705764493e-19,3.547749852015746e-19,18.45004700939248
Srsf12,10.184956626035541,-0.16768306600997826,0.10114254503841144,-1.6578885368792764,0.09733996631571053,0.11293185332619261,0.9471835445882613
Srsf2,162.03215898642117,-0.7819654725439973,0.06383644656100365,-12.249514418017176,1.690047956161344e-34,7.611746127131617e-34,33.118515705070315
Srsf3,290.9793626863035,-0.5872695727430811,0.052514921332653244,-11.182908739842725,4.944240448130559e-29,1.854846046456704e-28,27.731692131304467
Srsf4,129.63203600111834,-0.2270648832665907,0.029678575062232086,-7.650801387548606,1.9973062888907464e-14,4.549658413779664e-14,13.342021208744962
Srsf5,163.1023766212378,-0.07116995389467662,0.03800242584187203,-1.8727739695043302,0.06109960395705065,0.07244196762520419,1.1400097621519683
Srsf6,229.0153085474048,-0.5296716343099428,0.04585890738002044,-11.550027346284033,7.379695247970294e-31,2.9478316590247344e-30,29.530497321235007
Srsf7,161.06385503731283,-0.6399265132183319,0.059005264907630105,-10.845244305234559,2.1007386507898698e-27,7.456214894520926e-27,26.12748158373351
Srsf9,87.38163965098998,-0.3136298249344789,0.08148120047894486,-3.8491065803028066,0.00011854942110099097,0.0001712707055469944,3.7663169132006398
Srxn1,12.926519667735262,-0.40285276464641295,0.11795633650021072,-3.41527023133423,0.000637187622916744,0.000878733901173399,3.056142618382478
Ss18,137.18050884193497,-0.7117304411703441,0.043720336900305884,-16.27916186449525,1.3875634244076737e-59,1.2928408692962305e-58,57.88845492743174
Ss18l1,16.682020913332995,0.01763858941642174,0.07646678000303657,0.23066996433904102,0.8175712092692905,0.8342475720251116,0.07870504863197177
Ssb,110.78982901161595,-0.43440037915560875,0.050006334793268346,-8.686906987913979,3.724408207465882e-18,9.694439943327897e-18,17.013477275450455
Ssbp1,53.09975734742308,-0.5224352521185697,0.06338353146268,-8.242444686537825,1.6872712697368365e-16,4.149121080179866e-16,15.38204389134921
Ssbp2,144.1832415978668,-1.477326936057956,0.1296103966104073,-11.398213219720457,4.267884274262835e-30,1.6604292089722164e-29,28.779779635457405
Ssbp3,831.5806948371026,0.20132096355035253,0.054921064168514284,3.6656420737340323,0.00024671879457905543,0.00034950829723061133,3.4565425097646605
Ssbp4,21.964190072874683,0.4702926615934847,0.07170305146052496,6.558893269031894,5.420858225320367e-11,1.077148371536553e-10,9.967724470795364
Ssh1,90.44608071228903,0.6323024108695451,0.03829708506024057,16.510457907565176,3.0853335637809096e-61,3.027158924194468e-60,59.51896477822119
Ssh2,136.21314063718702,0.34433158718544,0.08945337240771926,3.8492856995487217,0.00011846277255417084,0.0001711667381791763,3.7665806253405125
Ssh3,9.276333983140548,1.9508898261177032,0.11537350985919896,16.909339314532044,3.839887748531251e-64,4.083734634751849e-63,62.38894248656732
Ssna1,11.927397545245428,-0.08628833336427183,0.10590658124840757,-0.8147589351588976,0.4152103109984864,0.4460545055298025,0.35061206952888113
Sspo,9.889592280719633,2.518970760171897,0.16149192938295992,15.598121651011063,7.496753157797294e-55,6.188537875870061e-54,53.208411946690426
Ssr1,149.75309023903816,-0.2055610619332668,0.03515144284607038,-5.8478698252423715,4.979079494721497e-09,9.082339685520151e-09,8.041802259230009
Ssr2,70.15960305686176,0.24818696795466041,0.06497671727989328,3.819629220195472,0.00013365242811279725,0.00019261284644940218,3.715314750669268
Ssr3,206.5255110258588,0.33756043301895533,0.041412187057744125,8.151234141492441,3.6022888506489026e-16,8.760333578794828e-16,15.05747935631233
Ssr4,31.834272851034264,-0.004688779148482516,0.08370212174325377,-0.05601744676036748,0.9553279084791002,0.9608509881122091,0.017343958906330153
Ssrp1,179.30609533612423,-0.8133967882513246,0.06489310786491448,-12.534409508395587,4.839526266950507e-36,2.2893473282295093e-35,34.640288313358504
Ssu72,85.91081186025167,0.2116242575786035,0.03918201258914213,5.401056341788004,6.624961231025481e-08,1.1426538636998078e-07,6.942085307532396
Ssx2ip,28.047586943427767,-0.33073774267496403,0.05047239598501834,-6.552844108552653,5.645144005004752e-11,1.1207596409868062e-10,9.950487516562674
St13,244.2090197571961,0.07666124208716767,0.03890289216752584,1.9705795074835226,0.0487719925119223,0.0583841372824244,1.2337051327933266
St14,66.85110350282471,0.8772644721003162,0.10612016694317272,8.266708368166164,1.3770827366169675e-16,3.4028569807096405e-16,15.468156303561804
St18,9.945401824206188,-0.3422854896061569,0.19947638277929755,-1.7159198740076644,0.08617670868262584,0.1005883953940203,0.9974521197477388
St3gal1,22.533112318301352,0.1952715464996234,0.13220814475331769,1.4770008826912544,0.13967540066574471,0.1594726682495759,0.7973137392245045
St3gal2,57.06371958039655,-0.7662697408270054,0.06521710012310648,-11.74952181836609,7.101958785404106e-32,2.9261375610699984e-31,30.53370526105099
St3gal3,145.28232481267503,-0.006146140885792681,0.04491157855389864,-0.1368498076373927,0.8911495131576542,0.9027671410886162,0.044424256753779263
St3gal4,31.220068548165187,-1.1107580832763022,0.061446358282432674,-18.076874111412792,4.847974601210178e-73,6.435989971720483e-72,71.19138464127124
St3gal5,28.462987339828448,-1.218186509527224,0.06969393087218717,-17.4790902777643,2.0677155815360777e-68,2.4668672280843932e-67,66.6078542245119
St3gal6,20.123905546401996,1.0793061878054944,0.11829717764333281,9.123685021967418,7.261238336766843e-20,2.0046658942054555e-19,18.697957998302538
St6gal1,181.65517018337258,0.3240289096460611,0.07504123787589435,4.318011253784895,1.574414046476481e-05,2.3957402252911045e-05,4.6205602751136805
St6gal2,13.874275543803437,-1.274656416478015,0.12292562799565863,-10.3693301166054,3.419131629849635e-25,1.1270757431427417e-24,23.94804689697644
St6galnac2,13.818668104953625,2.3379915002168667,0.14316039903998876,16.331272585820326,5.913780969685711e-60,5.572435811047426e-59,58.253954925462075
St6galnac3,511.8742252508263,-0.44100640247261136,0.07462147109232546,-5.909913005158742,3.42288450466363e-09,6.287965608567261e-09,8.201489842294716
St6galnac4,6.414785187515606,-1.5978096424305233,0.1340141131112555,-11.922696836444812,9.014259846017168e-33,3.83607932695057e-32,31.416112420557504
St6galnac5,4.973056042138819,-0.06495332498746356,0.18444195303798258,-0.3521613381207668,0.7247172697356669,0.7474167842894119,0.12643715368677236
St6galnac6,4.649538987461362,-1.096982900663704,0.1430051430877355,-7.670933205463044,1.7074945274168636e-14,3.901696963648493e-14,13.408746464343336
St7,181.29208601162836,-0.1544715517168484,0.06597826366636665,-2.3412491195277156,0.019219338097486695,0.023910834119362248,1.621405273440157
St7l,76.67027298105276,0.41664298184285625,0.05266850823982677,7.910666084288295,2.5601537365496696e-15,6.043165644638102e-15,14.218735501471162
St8sia1,8.240802642885921,-0.25950812788618266,0.16977217416249324,-1.5285669113113962,0.1263718440889796,0.14490803882942904,0.8389075212063835
St8sia2,19.06085399539201,-0.11360718944643065,0.1499947106954281,-0.7574079707191531,0.4488054822810452,0.4794058560729346,0.3192966652447351
St8sia3,9.090937132181327,-3.403351195348533,0.15183153606223593,-22.415311625073038,2.7908092547137632e-111,7.180943194910293e-110,109.14381850876016
St8sia4,14.708026075051006,1.0201388877448352,0.2524824970053959,4.040434088874816,5.335235807082883e-05,7.867852804574657e-05,4.104143773658517
Stag1,640.123563177722,-0.2768077668420378,0.05093122080993956,-5.434932884782078,5.4817061497074956e-08,9.499667987063719e-08,7.022291573017032
Stag2,324.4237231619653,0.04584269904551975,0.0441533708038386,1.03826045918864,0.2991488119835898,0.3275602209939617,0.4847088445543687
Stag3,31.284945827850162,0.17447999874612327,0.07713797601155767,2.2619208821343815,0.023702291940580735,0.029253908816117013,1.5338160966295666
Stam,102.09486756727175,-0.15059150993190068,0.040035894518922144,-3.761412396086884,0.00016895659720459844,0.00024187645504996307,3.616406405055022
Stam2,85.66648046302403,0.654292207175125,0.04612395516974155,14.185518235963354,1.1263059776300657e-45,7.088673042794841e-45,44.149435054538735
Stambp,11.869637738319,0.6966365941738473,0.09429151400454804,7.388115479196207,1.4892438070203565e-13,3.2814037456766113e-13,12.48394033050034
Stambpl1,19.919990981691452,0.29133485136458165,0.147279899766134,1.9781032702167285,0.04791705773812154,0.0573901793049265,1.2411624183786993
Star,7.07041080206796,-0.7708777087459908,0.11967996217485542,-6.441159361495446,1.1856429931091849e-10,2.3160473818804523e-10,9.63525256002287
Stard10,34.311954161758415,2.417120411140468,0.07744455877267775,31.210977884649296,7.561385654427975e-214,7.165488714472559e-212,211.14475418366712
Stard13,7.816763550250782,0.591153058186832,0.1234733412830588,4.787697911500037,1.6870533665205339e-06,2.7063437985361055e-06,5.567617033930938
Stard3,20.5546791457004,0.2038890811674687,0.07941119937188038,2.567510411379911,0.010243171335198848,0.012994602207561797,1.8862370106381583
Stard3nl,45.86742200096918,0.12064211541423833,0.05462987168262504,2.2083543617879005,0.02721958055903869,0.03343218450960537,1.4758352450206178
Stard4,138.18428684596233,1.0027846247658112,0.06951979450121476,14.424447482339565,3.631664745961293e-47,2.401059800279344e-46,45.61959702336325
Stard5,15.480595750849865,-0.17148876968070983,0.07406919349846654,-2.3152509374124643,0.020599203085070836,0.025556605764724395,1.592496826395304
Stard7,78.26078279979119,-0.9612996763017193,0.044793376798718566,-21.460754803581136,3.623731385579563e-102,8.030078522873648e-101,100.09528020791136
Stard8,24.934716086348438,2.313096667820141,0.18902706289785154,12.23685451363182,1.97540833467335e-34,8.86893938954153e-34,33.05212831306685
Stard9,32.69709856262918,0.006566558609113701,0.06005961136574768,0.10933401764998173,0.9129375661322852,0.9225141110392645,0.035026982025687076
Stat1,5.778842768460295,-0.7181759487741876,0.1584389624237126,-4.532824109599839,5.820027635796437e-06,9.074136185506055e-06,5.042194707087859
Stat2,16.953776878700047,0.8904331137314858,0.09178996739243309,9.70076729545598,2.992396996153329e-22,8.961813819928881e-22,21.04760408271905
Stat3,75.13884530154183,1.6385217250188415,0.10516450865539469,15.580557984519135,9.868950735858667e-55,8.115895836717446e-54,53.09066353554568
Stat4,7.263148676571909,0.945589737413615,0.20989584057476718,4.5050427622780145,6.635957810543103e-06,1.0313163231958721e-05,4.986608108384521
Stat5a,6.39245215512612,0.6432831176940647,0.1395316206981175,4.610303488739908,4.0208155737676695e-06,6.322221277193573e-06,5.199130307961421
Stat5b,77.1832314190989,1.688474388676185,0.06872733750295901,24.567725886420213,2.796489223552591e-133,1.0514799480557742e-131,130.97819900498598
Stau1,92.53792483820875,0.34910977389404335,0.04042517890668926,8.635948765987408,5.8241611942600755e-18,1.5049085098713244e-17,16.822489901974325
Stau2,426.9053853610299,0.8131744036230805,0.05617759946348283,14.475064997244479,1.7416103477271815e-47,1.1633358288314056e-46,45.93429489614454
Stc2,22.540000953817852,0.5072727512208409,0.0914263128091209,5.5484327830208,2.882416587914137e-08,5.058332994388314e-08,7.2959925840732485
Steap2,10.434441075706575,0.23772107198382145,0.10295715714071084,2.308931973120914,0.020947356428412573,0.02597472197123159,1.5854490923562
Stil,35.75841215910838,-0.7281394384105621,0.07150568694786617,-10.182958439955113,2.362669839996198e-24,7.603335078684617e-24,23.11899586975038
Stim1,104.40658784046872,-0.0790922841844936,0.07148133929186318,-1.106474570398778,0.26852116479205,0.2962781803120158,0.5283003313718577
Stim2,68.32253123260331,-0.8379069836069151,0.07975213024130322,-10.506389999510851,8.07246833374198e-26,2.713951280591189e-25,24.56639795282968
Stimate,144.75655103727223,0.3735939909332075,0.05778809593429805,6.464895319582146,1.0136895759218418e-10,1.98781387902843e-10,9.701624281455285
Stip1,149.64895256314807,-0.5928425591759509,0.058761414280904284,-10.088977034179504,6.1810279924060106e-24,1.964178360945596e-23,22.706819077823333
Stk10,25.97070414293564,0.28567794760528076,0.09023200156733902,3.166038020248092,0.0015453059415787384,0.002076081841291122,2.682755530148945
Stk11,53.04649141822277,-0.15694945032633603,0.042051339127270534,-3.7323294235962496,0.0001897171658559541,0.00027083200063894683,3.5673000221145674
