Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,p_log10
Tmsb10,286.4377194404077,0.5246211338162823,0.11559774333969046,4.538333696313202,5.67004859134591e-06,1.0702522874296688e-05,4.970513835283402
Tmsb4x,374.9265974102196,3.68338277666745,0.1723308137650137,21.373906942086546,2.3373226289682076e-101,1.5865428311098275e-99,98.7995481989726
Tmtc1,40.89489469283969,-0.2695093365946681,0.10934557863302996,-2.4647483690141407,0.013710950212864685,0.018764824980570315,1.726655481894491
Tmtc2,318.1008828654541,2.3552908680936033,0.13144578417148434,17.91834468438248,8.481450388127538e-72,2.6413389928104092e-70,69.57817585730909
Tmtc3,176.5766240701784,-0.47170160003222134,0.059012488933729325,-7.993250387421202,1.3142682564276373e-15,4.690508685458819e-15,14.328780055513485
Tmtc4,190.23897491664522,1.352393027494206,0.09786164414065321,13.819439059806287,1.9458016592658647e-43,2.5286379741184562e-42,41.59711334428041
Tmub1,12.152627174323426,1.050990860149973,0.1164488829805895,9.025340846980553,1.7913683252094269e-19,7.962079876479153e-19,18.09897346983907
Tmub2,34.00208165383079,0.5681431272684541,0.07403981009973852,7.6734816918508075,1.6738943398365222e-14,5.623754097533419e-14,13.249973677394191
Tmx1,151.53856242059132,0.2944815551767174,0.04459178659202484,6.60394161532395,4.003672562520212e-11,1.0915062086512014e-10,9.961973789615595
Tmx2,10.748836160738936,0.03481949342489379,0.0999832547652595,0.34825325007315405,0.7276499998787355,0.7575556509794028,0.12058545784149076
Tmx3,183.16412380755168,-0.04349348079002649,0.04309806267138948,-1.0091748467129942,0.31289078753089494,0.35220994059285976,0.4531983908908804
Tmx4,118.30232179799869,0.6793470054407128,0.052630144204739986,12.907944975372676,4.059919171845359e-38,4.320384305929502e-37,36.364477620194066
Tnc,7.358805937082129,0.7308737394045983,0.20309329071445634,3.598709424784431,0.0003198002655221013,0.0005184056472056043,3.285330276163555
Tnfaip1,140.2111030301463,0.16958713564866057,0.06621695527251616,2.561083259577914,0.010434634584056952,0.014463470994138418,1.8397274710313234
Tnfaip3,7.385970687465126,-0.2846954062293881,0.1248324855898422,-2.280619542935338,0.02257096984207457,0.030126944568702622,1.5210449116137004
Tnfaip8,366.665491033345,0.2591222998676158,0.05953414163053881,4.352499133618073,1.3459440416610324e-05,2.4740811797747094e-05,4.606586054363413
Tnfaip8l3,5.344823083171413,-1.1482320980545484,0.1718869257642479,-6.68015960463107,2.3868216018745152e-11,6.601053492684206e-11,10.180386747859922
Tnfrsf10b,69.71431495915294,-1.3861622043520692,0.0859374186169664,-16.129902743883473,1.5726790728075636e-58,3.377998690486661e-57,56.47134052312337
Tnfrsf11a,11.46378946682851,-0.1931630034657943,0.1319170666106603,-1.4642760669921135,0.143118533653963,0.17089892878594062,0.7672606594782857
Tnfrsf14,4.748262656254382,3.774401174252767,0.3670073770429322,10.284265141109795,8.29725751196056e-25,4.914042854288204e-24,23.308561060452654
Tnfrsf19,549.899603266323,-1.17192707567286,0.1380154904073555,-8.491272046448508,2.043875009683636e-17,8.184279570563082e-17,16.087019543777924
Tnfrsf1a,21.205277788125237,-1.4638508987968,0.08018035089267458,-18.25697795655993,1.8209496419413864e-74,6.225510719625038e-73,72.20582501473557
Tnfrsf1b,8.306926415206597,-1.9648033059176468,0.1531479820184304,-12.829443000307997,1.1216766449527846e-37,1.1618077426944289e-36,35.93486573355934
Tnfrsf21,196.8660207540314,0.2516102278053422,0.05060927228071276,4.971623113048221,6.639468108607737e-07,1.345502645835681e-06,5.87111544389004
Tnfrsf22,38.01602194878666,-0.65860722055863,0.06922398299767175,-9.514148016891506,1.8320795297885587e-21,9.077947577970737e-21,20.042012329487395
Tnfrsf4,3.476003166352162,-0.2333536600536367,0.17635917414851954,-1.3231727874679187,0.1857779233976028,0.21785748933819857,0.6618275056279529
Tnfsf11,3.2075193343794046,-1.5472868463983789,0.19923687253385827,-7.766066726104794,8.096091268778269e-15,2.7713009598855944e-14,13.557316307808486
Tnfsf13b,7.242374127784744,0.2708932172807894,0.1430006148602324,1.894350017624457,0.058178566083286885,0.07358759742583451,1.1331953761979596
Tnfsf13os,4.2413348162454145,0.17591763728316107,0.1534742851201739,1.1462352611410669,0.2516978216017389,0.28841191833623825,0.5399867967934119
Tnfsf9,6.610793988052785,0.4270228104287076,0.17030057606834453,2.50746544895618,0.012160046919126605,0.016745512711261307,1.7761015507659321
Tnik,78.04080856430149,-1.3018684526543003,0.15574273053264287,-8.35909610806159,6.32006091836888e-17,2.447339014720356e-16,15.611305866355494
Tnip1,54.57226482219801,-0.2113006130640091,0.056379648440733496,-3.747817145155297,0.00017838021703723046,0.00029623403501562867,3.5283650458474836
Tnip2,6.578850287085747,0.03635174115500741,0.1385636535765389,0.2623468724785585,0.7930540280864363,0.8165886947520352,0.08799663695379362
Tnk1,3.735210264424214,-2.6784290352179987,0.2131509693601969,-12.565877806034315,3.252450289550211e-36,3.1892715567167324e-35,34.496308500336056
Tnk2,140.97760796390284,-0.25558318331132174,0.05231740394110846,-4.885242081182414,1.033018517321233e-06,2.06529853127006e-06,5.685017163807792
Tnks,1400.1079135922948,0.29161580384319524,0.035043195431680024,8.32160995168741,8.677646712886722e-17,3.3362533402885633e-16,15.476740978384454
Tnks1bp1,116.015801456692,0.27569089607215624,0.061869778604007414,4.455986465325727,8.350830074929307e-06,1.5578583907759975e-05,4.80747202220881
Tnks2,933.8028806894173,0.035865038310393275,0.019529741544396607,1.836431794494665,0.06629382086134172,0.08320496338785938,1.0798507661652266
Tnni1,6.617099569745052,-1.299723102166514,0.2020494781477343,-6.432697149636705,1.2535927200605304e-10,3.3017492945199465e-10,9.481255906282236
Tnni3k,3.837978012795704,-0.3335682867106988,0.26046267698781567,-1.280675951611689,0.20030751003306546,0.2337589645127987,0.6312317252092893
Tnpo1,1758.9653539546173,0.1555729561433066,0.026469895611964542,5.877354350917303,4.168752217022518e-09,9.908492648415071e-09,8.003992408508363
Tnpo2,330.9609253739508,-0.10348222103842869,0.042751887600968846,-2.4205298723718474,0.015497905885489487,0.021076368215989058,1.6762042226644756
Tnpo3,475.5709092113694,-0.11645543402454625,0.02510482921892087,-4.638766231350292,3.50495225293134e-06,6.7182655726852545e-06,5.172742832516967
Tnr,13.11838771028789,0.7090157082021471,0.24952661571876147,2.841443211017098,0.004490984967936463,0.006486669022482756,2.1879782610610587
Tnrc18,440.7390254923848,0.9141977926790145,0.057587183969986536,15.875021656823483,9.437832565515859e-57,1.918157162261748e-55,54.7171158122296
Tnrc6a,350.0015253482605,0.14962574019507682,0.03333621418702371,4.488384294498545,7.176538448016998e-06,1.3449877646243357e-05,4.871281666427599
Tnrc6b,1161.4956905618744,0.44001166058308677,0.06795683299844298,6.474870019224825,9.489359348904609e-11,2.5230977709780025e-10,9.598065920083485
Tnrc6c,809.2466045966316,0.29051111900577004,0.04974089882131824,5.84048792623066,5.204815753005028e-09,1.2268870309215999e-08,7.911195424319499
Tns1,298.4329548533792,1.4197863318025945,0.1508053326876028,9.414695796890149,4.7445426307684516e-21,2.2940158923248704e-20,19.63940357774901
Tns2,8.679139028267368,-1.0230849759790015,0.14967071011104766,-6.835572405716036,8.167823169689464e-12,2.3227714334302985e-11,10.633993523770053
Tns3,594.9184281001571,-0.43707968536464836,0.05497539542258479,-7.950460055901461,1.8582014915326524e-15,6.58303305196379e-15,14.181573964405194
Tob1,48.251279604488246,0.5939695870127344,0.05907401993604768,10.054666800325315,8.761732426650663e-24,4.928210157757692e-23,22.307310780468548
Tob2,54.37728832374156,-0.2101694031250207,0.05943939543435267,-3.535860376593845,0.0004064494514694085,0.000652437456078147,3.1854611143069533
Toe1,41.18579040190625,-0.6589763492405989,0.06834133987017,-9.642426538497416,5.292192575295598e-22,2.693874364046536e-21,20.569622662612158
Togaram1,179.6245962733753,0.1896269586886729,0.032381971168305206,5.855942422500697,4.7431253741294186e-09,1.121839007213323e-08,7.950069463307623
Tollip,137.94576901768667,-0.056192563357716344,0.059273401687896944,-0.9480232576088226,0.34311761426761667,0.38342554523879324,0.41631895617712267
Tom1,89.11681382678823,-0.3025646816427168,0.06885057916482011,-4.394511786435563,1.1102198033502126e-05,2.0518376302201987e-05,4.687857009588211
Tom1l1,83.01868789552515,-0.4785153603840023,0.0936047900750501,-5.11208197785968,3.18627491026975e-07,6.614263965306103e-07,6.179518477038237
Tom1l2,132.62313353324132,0.1859156157157896,0.07990694322202338,2.3266515801914553,0.019983816878792745,0.026845394506307903,1.5711302094823159
Tomm20,371.2997932061104,-0.6992177243253562,0.054266045950400695,-12.884994881780091,5.467913164885096e-38,5.7834969579870114e-37,36.23780948851283
Tomm22,77.9474597112187,-0.36583162575649925,0.07677280528333262,-4.765119945876477,1.8874133802049517e-06,3.699944104220642e-06,5.43180483685514
Tomm34,102.16364049940952,-0.4436885842401039,0.046035873263475795,-9.637887864117483,5.531435426229109e-22,2.8136071867938025e-21,20.55073653537177
Tomm40,145.03475695817446,-0.8182426168598476,0.09089856285704288,-9.001711260789747,2.222263627288214e-19,9.808684438248452e-19,18.008389237219678
Tomm40l,38.83476096715257,-0.15808784206528975,0.06596872433906818,-2.3964059279476855,0.016556742879182292,0.02246607818336788,1.6484727340773677
Tomm5,45.02971099397733,-1.0969361614895934,0.11422560049910131,-9.603242676743237,7.746807971285225e-22,3.906369125945954e-21,20.408226721164105
Tomm7,125.04234878416635,-0.6047738584537933,0.09482289910559782,-6.377930480487605,1.7949695374336875e-10,4.679168352336923e-10,9.329831328995546
Tomm70a,481.238252891307,-0.5026916645013614,0.051369258681845296,-9.785846192851924,1.2950739789509781e-22,6.81815491252693e-22,21.1663331355666
Tonsl,58.83088612572792,-0.5452386430245815,0.09488353548549344,-5.746398890331631,9.116410205416541e-09,2.1091125728381783e-08,7.675900239389164
Top1,785.8751522458646,0.2511532479450856,0.03839518095712409,6.541270067864728,6.09985624811247e-11,1.641537527277842e-10,9.784749184391606
Top1mt,27.968707550372734,0.3548678917532181,0.08835362110991157,4.016449889606265,5.908141944025922e-05,0.00010249819950783432,3.9892837633953495
Top2a,396.42549369339713,0.13154106543948982,0.058472729904830295,2.2496138910152634,0.024473465888498004,0.03252970280597601,1.4877199044499099
Top2b,937.5449524560302,0.6145176158011922,0.052740534194028126,11.65171390832774,2.2488970327842398e-31,1.80518525886464e-30,29.743478221584354
Top3a,105.14314801991695,-0.30968003214401707,0.059391162279446845,-5.214244346438497,1.84568051197803e-07,3.896746277969016e-07,6.409297870744447
Top3b,103.81554129972754,-0.37688829984151556,0.044656825999554624,-8.439657127563754,3.1826989063379997e-17,1.2589442378309548e-16,15.899993505586046
Topbp1,435.48403392112226,-0.20426593545783858,0.06004941141459879,-3.40163093435715,0.0006698503193711348,0.0010550255705977223,2.976737014266847
Topors,180.40036091754178,-0.3259994985471166,0.04944301612422241,-6.593438752362188,4.297540951498276e-11,1.1686603485958847e-10,9.93231169086037
Tor1a,40.85953745497051,-0.03701899429135559,0.06466977929499336,-0.5724311215365714,0.5670299368209758,0.6051117764304133,0.2181643949291204
Tor1aip1,164.96915982684433,0.08290623736115534,0.029643422190846508,2.796783611129611,0.005161408885527235,0.007404353857613175,2.1305128342821074
Tor1aip2,363.7399577261348,-0.2952741269528228,0.03285997366116544,-8.985829690477917,2.567894196328329e-19,1.1302129224821852e-18,17.946839731429712
Tor1b,82.11601969209595,-0.30915143678007717,0.06684871094486126,-4.624643204190941,3.752437624982003e-06,7.1778844473492956e-06,5.144003537404633
Tor2a,33.7905062264251,0.015638602717526647,0.05734355057329729,0.2727177260769226,0.7850702076034626,0.8093214916631685,0.09187892669407727
Tor3a,86.43556383324415,-1.6368313079026615,0.0904587167519029,-18.094788061076812,3.50288814088772e-73,1.1364474448731551e-71,70.94445064346681
Tor4a,4.436933742632353,-1.6090650024059756,0.15458340279029056,-10.409041160705005,2.254812012117549e-25,1.3702319150560487e-24,23.86320592123401
Tox,469.465024735774,-0.49977667583663066,0.12647645514329237,-3.951539243176963,7.765013552863393e-05,0.0001330778091796652,3.875894357405064
Tox2,114.03546157602042,2.747639297959068,0.1545525704975188,17.7780239378366,1.0460228132574528e-70,3.186609367707835e-69,68.49667117149545
